datetime,open,high,low,close,volume,oi
2025-04-16 11:15:00+05:30,5412.9,5424.4,5400.0,5404.5,21937,0
2025-04-16 12:15:00+05:30,5404.5,5409.0,5396.4,5406.4,11418,0
2025-04-16 13:15:00+05:30,5406.4,5442.0,5405.4,5437.6,30127,0
2025-04-16 14:15:00+05:30,5435.1,5436.5,5410.0,5417.1,43787,0
2025-04-16 15:15:00+05:30,5417.3,5420.0,5411.6,5413.0,25105,0
2025-04-17 09:15:00+05:30,5420.0,5458.9,5396.8,5435.8,55265,0
2025-04-17 10:15:00+05:30,5435.8,5450.0,5433.6,5442.0,13442,0
2025-04-17 11:15:00+05:30,5442.0,5454.4,5432.2,5453.0,16874,0
2025-04-17 12:15:00+05:30,5453.0,5456.2,5438.0,5438.2,21485,0
2025-04-17 13:15:00+05:30,5438.4,5448.6,5412.1,5444.3,22877,0
2025-04-17 14:15:00+05:30,5444.3,5469.3,5437.9,5453.7,41020,0
2025-04-17 15:15:00+05:30,5453.7,5458.1,5440.0,5455.0,15060,0
2025-04-21 09:15:00+05:30,5480.5,5480.5,5426.0,5454.3,43993,0
2025-04-21 10:15:00+05:30,5454.3,5464.5,5410.7,5414.6,29472,0
2025-04-21 11:15:00+05:30,5416.0,5427.0,5412.0,5420.0,27116,0
2025-04-21 12:15:00+05:30,5417.5,5424.9,5416.2,5419.8,20064,0
2025-04-21 13:15:00+05:30,5419.8,5424.3,5413.0,5416.2,22111,0
2025-04-21 14:15:00+05:30,5416.2,5418.3,5386.7,5389.1,41580,0
2025-04-21 15:15:00+05:30,5389.0,5395.6,5370.0,5394.0,15983,0
2025-04-22 09:15:00+05:30,5440.0,5445.0,5384.0,5391.8,45101,0
2025-04-22 10:15:00+05:30,5393.9,5412.0,5390.0,5406.8,29891,0
2025-04-22 11:15:00+05:30,5406.8,5437.8,5385.0,5434.3,15509,0
2025-04-22 12:15:00+05:30,5434.3,5459.0,5401.5,5456.0,77488,0
2025-04-22 13:15:00+05:30,5456.0,5485.0,5443.6,5446.6,58458,0
2025-04-22 14:15:00+05:30,5446.6,5455.0,5425.2,5432.1,45720,0
2025-04-22 15:15:00+05:30,5433.3,5451.9,5429.0,5446.0,12867,0
2025-04-23 09:15:00+05:30,5435.5,5470.9,5406.3,5449.5,41021,0
2025-04-23 10:15:00+05:30,5450.1,5463.3,5429.7,5432.8,15193,0
2025-04-23 11:15:00+05:30,5430.7,5457.0,5409.2,5457.0,36582,0
2025-04-23 12:15:00+05:30,5454.1,5462.7,5440.0,5454.2,20485,0
2025-04-23 13:15:00+05:30,5454.9,5498.0,5449.2,5492.3,57119,0
2025-04-23 14:15:00+05:30,5489.5,5549.0,5487.1,5546.7,74886,0
2025-04-23 15:15:00+05:30,5546.0,5547.5,5522.5,5531.8,20635,0
2025-04-24 09:15:00+05:30,5550.0,5589.0,5510.1,5586.2,44233,0
2025-04-24 10:15:00+05:30,5588.1,5622.7,5481.0,5482.3,54878,0
2025-04-24 11:15:00+05:30,5482.3,5491.0,5427.7,5441.2,66802,0
2025-04-24 12:15:00+05:30,5441.2,5465.5,5436.0,5452.5,25935,0
2025-04-24 13:15:00+05:30,5445.1,5467.7,5441.8,5447.6,25749,0
2025-04-24 14:15:00+05:30,5447.6,5475.2,5442.5,5461.5,83087,0
2025-04-24 15:15:00+05:30,5461.2,5500.0,5451.3,5451.3,37878,0
2025-04-25 09:15:00+05:30,5462.1,5521.0,5392.8,5409.1,49152,0
2025-04-25 10:15:00+05:30,5410.0,5434.9,5379.6,5386.0,27348,0
